GA, average results , 35.9,fourpeaks_ga_80-40-1-32-20.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-1-32-20.txt
GA, average time , 0.0661999940872,fourpeaks_ga_80-40-1-32-20.txt
GA, average results , 35.8,fourpeaks_ga_80-40-1-32-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-1-32-32.txt
GA, average time , 0.0713000059128,fourpeaks_ga_80-40-1-32-32.txt
GA, average results , 22.3,fourpeaks_ga_80-40-1-32-4.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-1-32-4.txt
GA, average time , 0.0565999984741,fourpeaks_ga_80-40-1-32-4.txt
GA, average results , 45.6,fourpeaks_ga_80-40-1-32-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-32-40.txt
GA, average time , 0.0898999929428,fourpeaks_ga_80-40-1-32-40.txt
GA, average results , 26.1,fourpeaks_ga_80-40-1-32-8.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-1-32-8.txt
GA, average time , 0.05640001297,fourpeaks_ga_80-40-1-32-8.txt
GA, average results , 7.9,fourpeaks_ga_80-40-1-40-0.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-40-0.txt
GA, average time , 0.125499987602,fourpeaks_ga_80-40-1-40-0.txt
GA, average results , 37.8,fourpeaks_ga_80-40-1-40-20.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-40-20.txt
GA, average time , 0.0848999977112,fourpeaks_ga_80-40-1-40-20.txt
GA, average results , 42.2,fourpeaks_ga_80-40-1-40-32.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-40-32.txt
GA, average time , 0.062700009346,fourpeaks_ga_80-40-1-40-32.txt
GA, average results , 20.7,fourpeaks_ga_80-40-1-40-4.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-40-4.txt
GA, average time , 0.189800000191,fourpeaks_ga_80-40-1-40-4.txt
GA, average results , 39.0,fourpeaks_ga_80-40-1-40-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-40-40.txt
GA, average time , 0.0745000123978,fourpeaks_ga_80-40-1-40-40.txt
GA, average results , 27.2,fourpeaks_ga_80-40-1-40-8.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-1-40-8.txt
GA, average time , 0.150599980354,fourpeaks_ga_80-40-1-40-8.txt
GA, average results , 7.1,fourpeaks_ga_80-40-2-16-0.txt
GA, average feval calls , 16041.0,fourpeaks_ga_80-40-2-16-0.txt
GA, average time , 0.0382999897003,fourpeaks_ga_80-40-2-16-0.txt
GA, average results , 35.8,fourpeaks_ga_80-40-2-16-20.txt
GA, average feval calls , 20041.0,fourpeaks_ga_80-40-2-16-20.txt
GA, average time , 0.0430000066757,fourpeaks_ga_80-40-2-16-20.txt
GA, average results , 33.0,fourpeaks_ga_80-40-2-16-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-16-32.txt
GA, average time , 0.0371999979019,fourpeaks_ga_80-40-2-16-32.txt
GA, average results , 19.9,fourpeaks_ga_80-40-2-16-4.txt
GA, average feval calls , 16041.0,fourpeaks_ga_80-40-2-16-4.txt
GA, average time , 0.0470999956131,fourpeaks_ga_80-40-2-16-4.txt
GA, average results , 28.0,fourpeaks_ga_80-40-2-16-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-16-40.txt
GA, average time , 0.0485000133514,fourpeaks_ga_80-40-2-16-40.txt
GA, average results , 25.5,fourpeaks_ga_80-40-2-16-8.txt
GA, average feval calls , 16041.0,fourpeaks_ga_80-40-2-16-8.txt
GA, average time , 0.0493999958038,fourpeaks_ga_80-40-2-16-8.txt
GA, average results , 8.2,fourpeaks_ga_80-40-2-24-0.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-2-24-0.txt
GA, average time , 0.0607999801636,fourpeaks_ga_80-40-2-24-0.txt
GA, average results , 36.0,fourpeaks_ga_80-40-2-24-20.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-2-24-20.txt
GA, average time , 0.0828000068665,fourpeaks_ga_80-40-2-24-20.txt
GA, average results , 44.3,fourpeaks_ga_80-40-2-24-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-24-32.txt
GA, average time , 0.0528000116348,fourpeaks_ga_80-40-2-24-32.txt
GA, average results , 22.7,fourpeaks_ga_80-40-2-24-4.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-2-24-4.txt
GA, average time , 0.0917999982834,fourpeaks_ga_80-40-2-24-4.txt
GA, average results , 36.1,fourpeaks_ga_80-40-2-24-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-24-40.txt
GA, average time , 0.0776999950409,fourpeaks_ga_80-40-2-24-40.txt
GA, average results , 29.6,fourpeaks_ga_80-40-2-24-8.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-2-24-8.txt
GA, average time , 0.0832000017166,fourpeaks_ga_80-40-2-24-8.txt
GA, average results , 8.3,fourpeaks_ga_80-40-2-32-0.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-32-0.txt
GA, average time , 0.072000002861,fourpeaks_ga_80-40-2-32-0.txt
GA, average results , 35.6,fourpeaks_ga_80-40-2-32-20.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-32-20.txt
GA, average time , 0.109399986267,fourpeaks_ga_80-40-2-32-20.txt
GA, average results , 40.3,fourpeaks_ga_80-40-2-32-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-32-32.txt
GA, average time , 0.10039999485,fourpeaks_ga_80-40-2-32-32.txt
GA, average results , 21.0,fourpeaks_ga_80-40-2-32-4.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-32-4.txt
GA, average time , 0.0647000074387,fourpeaks_ga_80-40-2-32-4.txt
GA, average results , 44.7,fourpeaks_ga_80-40-2-32-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-32-40.txt
GA, average time , 0.110000014305,fourpeaks_ga_80-40-2-32-40.txt
GA, average results , 24.8,fourpeaks_ga_80-40-2-32-8.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-2-32-8.txt
GA, average time , 0.0964000225067,fourpeaks_ga_80-40-2-32-8.txt
GA, average results , 6.9,fourpeaks_ga_80-40-2-40-0.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-40-0.txt
GA, average time , 0.0824999809265,fourpeaks_ga_80-40-2-40-0.txt
GA, average results , 38.1,fourpeaks_ga_80-40-2-40-20.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-40-20.txt
GA, average time , 0.0867999792099,fourpeaks_ga_80-40-2-40-20.txt
GA, average results , 36.3,fourpeaks_ga_80-40-2-40-32.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-40-32.txt
GA, average time , 0.093499994278,fourpeaks_ga_80-40-2-40-32.txt
GA, average results , 21.0,fourpeaks_ga_80-40-2-40-4.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-40-4.txt
GA, average time , 0.0829999923706,fourpeaks_ga_80-40-2-40-4.txt
GA, average results , 39.9,fourpeaks_ga_80-40-2-40-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-40-40.txt
GA, average time , 0.110899996758,fourpeaks_ga_80-40-2-40-40.txt
GA, average results , 25.5,fourpeaks_ga_80-40-2-40-8.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-2-40-8.txt
GA, average time , 0.106200003624,fourpeaks_ga_80-40-2-40-8.txt
GA, average results , 10.3,fourpeaks_ga_80-40-3-16-0.txt
GA, average feval calls , 16041.0,fourpeaks_ga_80-40-3-16-0.txt
GA, average time , 0.0815999984741,fourpeaks_ga_80-40-3-16-0.txt
GA, average results , 37.5,fourpeaks_ga_80-40-3-16-20.txt
GA, average feval calls , 20041.0,fourpeaks_ga_80-40-3-16-20.txt
GA, average time , 0.0871000051498,fourpeaks_ga_80-40-3-16-20.txt
GA, average results , 34.2,fourpeaks_ga_80-40-3-16-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-16-32.txt
GA, average time , 0.0750999927521,fourpeaks_ga_80-40-3-16-32.txt
GA, average results , 22.7,fourpeaks_ga_80-40-3-16-4.txt
GA, average feval calls , 16041.0,fourpeaks_ga_80-40-3-16-4.txt
GA, average time , 0.104200005531,fourpeaks_ga_80-40-3-16-4.txt
GA, average results , 30.2,fourpeaks_ga_80-40-3-16-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-16-40.txt
GA, average time , 0.119000005722,fourpeaks_ga_80-40-3-16-40.txt
GA, average results , 28.0,fourpeaks_ga_80-40-3-16-8.txt
GA, average feval calls , 16041.0,fourpeaks_ga_80-40-3-16-8.txt
GA, average time , 0.116499996185,fourpeaks_ga_80-40-3-16-8.txt
GA, average results , 11.9,fourpeaks_ga_80-40-3-24-0.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-3-24-0.txt
GA, average time , 0.0881000041962,fourpeaks_ga_80-40-3-24-0.txt
GA, average results , 34.3,fourpeaks_ga_80-40-3-24-20.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-3-24-20.txt
GA, average time , 0.108899998665,fourpeaks_ga_80-40-3-24-20.txt
GA, average results , 38.5,fourpeaks_ga_80-40-3-24-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-24-32.txt
GA, average time , 0.100200009346,fourpeaks_ga_80-40-3-24-32.txt
GA, average results , 21.1,fourpeaks_ga_80-40-3-24-4.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-3-24-4.txt
GA, average time , 0.0996999979019,fourpeaks_ga_80-40-3-24-4.txt
GA, average results , 34.2,fourpeaks_ga_80-40-3-24-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-24-40.txt
GA, average time , 0.103799986839,fourpeaks_ga_80-40-3-24-40.txt
GA, average results , 25.5,fourpeaks_ga_80-40-3-24-8.txt
GA, average feval calls , 24041.0,fourpeaks_ga_80-40-3-24-8.txt
GA, average time , 0.204200005531,fourpeaks_ga_80-40-3-24-8.txt
GA, average results , 10.8,fourpeaks_ga_80-40-3-32-0.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-32-0.txt
GA, average time , 0.109799981117,fourpeaks_ga_80-40-3-32-0.txt
GA, average results , 39.2,fourpeaks_ga_80-40-3-32-20.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-32-20.txt
GA, average time , 0.154999995232,fourpeaks_ga_80-40-3-32-20.txt
GA, average results , 45.5,fourpeaks_ga_80-40-3-32-32.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-32-32.txt
GA, average time , 0.123399996758,fourpeaks_ga_80-40-3-32-32.txt
GA, average results , 18.8,fourpeaks_ga_80-40-3-32-4.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-32-4.txt
GA, average time , 0.164899992943,fourpeaks_ga_80-40-3-32-4.txt
GA, average results , 35.2,fourpeaks_ga_80-40-3-32-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-32-40.txt
GA, average time , 0.153900003433,fourpeaks_ga_80-40-3-32-40.txt
GA, average results , 26.7,fourpeaks_ga_80-40-3-32-8.txt
GA, average feval calls , 32041.0,fourpeaks_ga_80-40-3-32-8.txt
GA, average time , 0.178800010681,fourpeaks_ga_80-40-3-32-8.txt
GA, average results , 14.1,fourpeaks_ga_80-40-3-40-0.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-40-0.txt
GA, average time , 0.224000000954,fourpeaks_ga_80-40-3-40-0.txt
GA, average results , 35.7,fourpeaks_ga_80-40-3-40-20.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-40-20.txt
GA, average time , 0.196099996567,fourpeaks_ga_80-40-3-40-20.txt
GA, average results , 40.5,fourpeaks_ga_80-40-3-40-32.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-40-32.txt
GA, average time , 0.186400008202,fourpeaks_ga_80-40-3-40-32.txt
GA, average results , 22.3,fourpeaks_ga_80-40-3-40-4.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-40-4.txt
GA, average time , 0.205000019073,fourpeaks_ga_80-40-3-40-4.txt
GA, average results , 45.1,fourpeaks_ga_80-40-3-40-40.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-40-40.txt
GA, average time , 0.160199999809,fourpeaks_ga_80-40-3-40-40.txt
GA, average results , 27.7,fourpeaks_ga_80-40-3-40-8.txt
GA, average feval calls , 40041.0,fourpeaks_ga_80-40-3-40-8.txt
GA, average time , 0.176499986649,fourpeaks_ga_80-40-3-40-8.txt
GA, average results , 9.4,fourpeaks_ga_80-80-1-32-0.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-1-32-0.txt
GA, average time , 0.0855000019073,fourpeaks_ga_80-80-1-32-0.txt
GA, average results , 40.9,fourpeaks_ga_80-80-1-32-16.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-1-32-16.txt
GA, average time , 0.101099991798,fourpeaks_ga_80-80-1-32-16.txt
GA, average results , 44.5,fourpeaks_ga_80-80-1-32-40.txt
GA, average feval calls , 40081.0,fourpeaks_ga_80-80-1-32-40.txt
GA, average time , 0.127099990845,fourpeaks_ga_80-80-1-32-40.txt
GA, average results , 40.6,fourpeaks_ga_80-80-1-32-64.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-32-64.txt
GA, average time , 0.138400006294,fourpeaks_ga_80-80-1-32-64.txt
GA, average results , 28.9,fourpeaks_ga_80-80-1-32-8.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-1-32-8.txt
GA, average time , 0.0985000133514,fourpeaks_ga_80-80-1-32-8.txt
GA, average results , 52.6,fourpeaks_ga_80-80-1-32-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-32-80.txt
GA, average time , 0.0797999858856,fourpeaks_ga_80-80-1-32-80.txt
GA, average results , 10.3,fourpeaks_ga_80-80-1-48-0.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-1-48-0.txt
GA, average time , 0.107999992371,fourpeaks_ga_80-80-1-48-0.txt
GA, average results , 34.8,fourpeaks_ga_80-80-1-48-16.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-1-48-16.txt
GA, average time , 0.119499993324,fourpeaks_ga_80-80-1-48-16.txt
GA, average results , 52.8,fourpeaks_ga_80-80-1-48-40.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-1-48-40.txt
GA, average time , 0.0891000032425,fourpeaks_ga_80-80-1-48-40.txt
GA, average results , 60.9,fourpeaks_ga_80-80-1-48-64.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-48-64.txt
GA, average time , 0.128900003433,fourpeaks_ga_80-80-1-48-64.txt
GA, average results , 24.8,fourpeaks_ga_80-80-1-48-8.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-1-48-8.txt
GA, average time , 0.100199985504,fourpeaks_ga_80-80-1-48-8.txt
GA, average results , 57.5,fourpeaks_ga_80-80-1-48-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-48-80.txt
GA, average time , 0.167300009727,fourpeaks_ga_80-80-1-48-80.txt
GA, average results , 9.4,fourpeaks_ga_80-80-1-64-0.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-64-0.txt
GA, average time , 0.108899998665,fourpeaks_ga_80-80-1-64-0.txt
GA, average results , 36.7,fourpeaks_ga_80-80-1-64-16.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-64-16.txt
GA, average time , 0.0931999921799,fourpeaks_ga_80-80-1-64-16.txt
GA, average results , 57.7,fourpeaks_ga_80-80-1-64-40.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-64-40.txt
GA, average time , 0.105999994278,fourpeaks_ga_80-80-1-64-40.txt
GA, average results , 47.7,fourpeaks_ga_80-80-1-64-64.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-64-64.txt
GA, average time , 0.11930000782,fourpeaks_ga_80-80-1-64-64.txt
GA, average results , 30.7,fourpeaks_ga_80-80-1-64-8.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-1-64-8.txt
GA, average time , 0.103299999237,fourpeaks_ga_80-80-1-64-8.txt
GA, average results , 56.1,fourpeaks_ga_80-80-1-64-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-64-80.txt
GA, average time , 0.129700016975,fourpeaks_ga_80-80-1-64-80.txt
GA, average results , 11.7,fourpeaks_ga_80-80-1-80-0.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-80-0.txt
GA, average time , 0.127399992943,fourpeaks_ga_80-80-1-80-0.txt
GA, average results , 47.8,fourpeaks_ga_80-80-1-80-16.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-80-16.txt
GA, average time , 0.147900009155,fourpeaks_ga_80-80-1-80-16.txt
GA, average results , 56.8,fourpeaks_ga_80-80-1-80-40.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-80-40.txt
GA, average time , 0.187400007248,fourpeaks_ga_80-80-1-80-40.txt
GA, average results , 56.7,fourpeaks_ga_80-80-1-80-64.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-80-64.txt
GA, average time , 0.211199998856,fourpeaks_ga_80-80-1-80-64.txt
GA, average results , 25.6,fourpeaks_ga_80-80-1-80-8.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-80-8.txt
GA, average time , 0.161500000954,fourpeaks_ga_80-80-1-80-8.txt
GA, average results , 48.8,fourpeaks_ga_80-80-1-80-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-1-80-80.txt
GA, average time , 0.164999985695,fourpeaks_ga_80-80-1-80-80.txt
GA, average results , 11.6,fourpeaks_ga_80-80-2-32-0.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-2-32-0.txt
GA, average time , 0.0713000059128,fourpeaks_ga_80-80-2-32-0.txt
GA, average results , 33.6,fourpeaks_ga_80-80-2-32-16.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-2-32-16.txt
GA, average time , 0.112199997902,fourpeaks_ga_80-80-2-32-16.txt
GA, average results , 42.8,fourpeaks_ga_80-80-2-32-40.txt
GA, average feval calls , 40081.0,fourpeaks_ga_80-80-2-32-40.txt
GA, average time , 0.155900001526,fourpeaks_ga_80-80-2-32-40.txt
GA, average results , 45.4,fourpeaks_ga_80-80-2-32-64.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-32-64.txt
GA, average time , 0.112800002098,fourpeaks_ga_80-80-2-32-64.txt
GA, average results , 28.3,fourpeaks_ga_80-80-2-32-8.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-2-32-8.txt
GA, average time , 0.090499997139,fourpeaks_ga_80-80-2-32-8.txt
GA, average results , 37.1,fourpeaks_ga_80-80-2-32-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-32-80.txt
GA, average time , 0.168099999428,fourpeaks_ga_80-80-2-32-80.txt
GA, average results , 9.5,fourpeaks_ga_80-80-2-48-0.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-2-48-0.txt
GA, average time , 0.109000015259,fourpeaks_ga_80-80-2-48-0.txt
GA, average results , 36.8,fourpeaks_ga_80-80-2-48-16.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-2-48-16.txt
GA, average time , 0.258500003815,fourpeaks_ga_80-80-2-48-16.txt
GA, average results , 44.0,fourpeaks_ga_80-80-2-48-40.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-2-48-40.txt
GA, average time , 0.20150001049,fourpeaks_ga_80-80-2-48-40.txt
GA, average results , 55.0,fourpeaks_ga_80-80-2-48-64.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-48-64.txt
GA, average time , 0.129399991035,fourpeaks_ga_80-80-2-48-64.txt
GA, average results , 26.1,fourpeaks_ga_80-80-2-48-8.txt
GA, average feval calls , 48081.0,fourpeaks_ga_80-80-2-48-8.txt
GA, average time , 0.116599988937,fourpeaks_ga_80-80-2-48-8.txt
GA, average results , 52.4,fourpeaks_ga_80-80-2-48-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-48-80.txt
GA, average time , 0.131599998474,fourpeaks_ga_80-80-2-48-80.txt
GA, average results , 11.7,fourpeaks_ga_80-80-2-64-0.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-64-0.txt
GA, average time , 0.120599985123,fourpeaks_ga_80-80-2-64-0.txt
GA, average results , 37.7,fourpeaks_ga_80-80-2-64-16.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-64-16.txt
GA, average time , 0.101800012589,fourpeaks_ga_80-80-2-64-16.txt
GA, average results , 49.9,fourpeaks_ga_80-80-2-64-40.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-64-40.txt
GA, average time , 0.104000020027,fourpeaks_ga_80-80-2-64-40.txt
GA, average results , 57.4,fourpeaks_ga_80-80-2-64-64.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-64-64.txt
GA, average time , 0.117499995232,fourpeaks_ga_80-80-2-64-64.txt
GA, average results , 25.5,fourpeaks_ga_80-80-2-64-8.txt
GA, average feval calls , 64081.0,fourpeaks_ga_80-80-2-64-8.txt
GA, average time , 0.109400010109,fourpeaks_ga_80-80-2-64-8.txt
GA, average results , 54.9,fourpeaks_ga_80-80-2-64-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-64-80.txt
GA, average time , 0.137700009346,fourpeaks_ga_80-80-2-64-80.txt
GA, average results , 12.6,fourpeaks_ga_80-80-2-80-0.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-80-0.txt
GA, average time , 0.104399991035,fourpeaks_ga_80-80-2-80-0.txt
GA, average results , 35.6,fourpeaks_ga_80-80-2-80-16.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-80-16.txt
GA, average time , 0.165100002289,fourpeaks_ga_80-80-2-80-16.txt
GA, average results , 59.5,fourpeaks_ga_80-80-2-80-40.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-80-40.txt
GA, average time , 0.156200003624,fourpeaks_ga_80-80-2-80-40.txt
GA, average results , 56.2,fourpeaks_ga_80-80-2-80-64.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-80-64.txt
GA, average time , 0.175699996948,fourpeaks_ga_80-80-2-80-64.txt
GA, average results , 25.4,fourpeaks_ga_80-80-2-80-8.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-80-8.txt
GA, average time , 0.116199994087,fourpeaks_ga_80-80-2-80-8.txt
GA, average results , 53.4,fourpeaks_ga_80-80-2-80-80.txt
GA, average feval calls , 80081.0,fourpeaks_ga_80-80-2-80-80.txt
GA, average time , 0.149899983406,fourpeaks_ga_80-80-2-80-80.txt
GA, average results , 12.8,fourpeaks_ga_80-80-3-32-0.txt
GA, average feval calls , 32081.0,fourpeaks_ga_80-80-3-32-0.txt
GA, average time , 0.159500002861,fourpeaks_ga_80-80-3-32-0.txt
